20001109,0.99150,1.00290,0.98750,1.00130,17374,76296
20001110,1.00210,1.00590,0.99530,0.99690,11752,76653
20001113,0.99730,1.00210,0.99340,0.99600,8003,76982
20001114,0.99600,0.99710,0.99040,0.99240,9445,76661
20001115,0.99300,0.99890,0.99080,0.99320,6568,76951
20001116,0.99310,0.99540,0.98680,0.98740,9642,78779
20001117,0.98740,0.99290,0.98270,0.98280,10831,78227
20001120,0.98400,0.98610,0.98150,0.98450,6821,79048
20001121,0.98550,0.98850,0.97670,0.97840,13445,80184
20001122,0.97860,0.98350,0.97620,0.97970,8979,80419
20001124,0.97870,0.98050,0.97250,0.97510,14042,82984
20001127,0.97440,0.98740,0.97340,0.98680,16605,83583
20001128,0.98620,0.99290,0.98540,0.99140,17929,83987
20001129,0.99170,1.00070,0.99060,0.99300,16554,82307
20001130,0.99330,1.00850,0.99180,1.00680,29937,85536
20001201,1.00610,1.01370,1.00480,1.01300,20558,85826
20001204,1.01380,1.02790,1.01020,1.02210,31713,84795
20001205,1.02290,1.02520,1.01330,1.01520,19888,80728
20001206,1.01540,1.02610,1.01170,1.02540,16543,80007
20001207,1.02630,1.03210,1.02010,1.02330,23386,78072
20001208,1.02350,1.02590,1.01610,1.01750,15670,71929
20001211,1.01700,1.02040,1.00990,1.01160,17156,31941
20001212,1.01030,1.01800,1.00960,1.01460,21068,44064
20001213,1.01420,1.01650,1.00570,1.01010,25617,56801
20001214,1.01030,1.02430,1.00970,1.02330,26011,68433
20001215,1.02340,1.03430,1.02340,1.03000,23906,74646
20001218,1.02880,1.03580,1.02650,1.02780,14004,75560
20001219,1.02780,1.03110,1.02170,1.02740,9898,75948
20001220,1.02820,1.04240,1.02820,1.04200,21736,80230
20001221,1.04300,1.05090,1.03980,1.04790,20822,80813
20001222,1.04830,1.05970,1.04830,1.05740,18537,83113
20001226,1.05980,1.06390,1.05980,1.06370,5405,82641
20001227,1.06490,1.06790,1.06130,1.06420,8158,82884
20001228,1.06400,1.06550,1.05830,1.06220,11551,82502
20001229,1.06300,1.07360,1.06180,1.07340,12608,83036
20010102,1.07430,1.08400,1.07260,1.08240,19970,82633
20010103,1.08440,1.09070,1.06040,1.06250,34228,83089
20010104,1.06160,1.08490,1.05930,1.08300,25147,86400
20010105,1.08240,1.09210,1.07910,1.08990,24384,87740
20010108,1.09060,1.09170,1.07910,1.08290,18227,90471
20010109,1.08170,1.08170,1.07090,1.07630,21688,90566
20010110,1.07660,1.07900,1.07010,1.07140,16431,90536
20010111,1.07110,1.08760,1.06840,1.08380,23633,90702
20010112,1.08460,1.09020,1.07890,1.08250,16531,91228
20010116,1.08430,1.08430,1.06920,1.07350,17424,91545
20010117,1.07330,1.07710,1.06110,1.06660,30055,90695
20010118,1.06670,1.07850,1.06670,1.07640,24108,89908
20010119,1.07730,1.08220,1.06560,1.06610,24386,87337
20010122,1.06710,1.07150,1.05890,1.06990,19269,84539
20010123,1.07060,1.07680,1.06880,1.07070,11739,83658
20010124,1.06970,1.07060,1.05340,1.05520,28710,85498
20010125,1.05440,1.05610,1.04320,1.05310,24553,83405
20010126,1.05530,1.06330,1.05150,1.05560,13928,82886
20010129,1.05450,1.05800,1.04920,1.05000,9815,82719
20010130,1.04980,1.05950,1.04590,1.05850,20179,82471
20010131,1.05850,1.06640,1.05720,1.06490,22976,85569
20010201,1.06700,1.07600,1.06700,1.07340,21381,88529
20010202,1.07320,1.07350,1.06320,1.06630,20854,89546
20010205,1.06740,1.07550,1.06700,1.07030,18038,89251
20010206,1.06990,1.07060,1.05980,1.06140,20018,87892
20010207,1.06150,1.06640,1.05730,1.06220,13816,87230
20010208,1.06090,1.06160,1.04630,1.04910,24009,88004
20010209,1.04930,1.05860,1.04460,1.05760,17218,86061
20010212,1.05680,1.06430,1.05610,1.06260,12426,86204
20010213,1.06260,1.06440,1.04830,1.05170,22739,87413
20010214,1.05140,1.05330,1.04770,1.05020,11969,86259
20010215,1.04960,1.05060,1.03390,1.03450,30813,90111
20010216,1.03530,1.04880,1.03460,1.04730,18794,86627
20010220,1.04410,1.05540,1.03620,1.04080,25140,86701
20010221,1.04260,1.04920,1.03670,1.03930,17823,86786
20010222,1.03940,1.04400,1.03260,1.03610,21195,87569
20010223,1.03570,1.05180,1.03370,1.04990,15599,88558
20010226,1.04850,1.04940,1.03880,1.04240,15146,88256
20010227,1.04300,1.05140,1.03930,1.04780,20678,89503
20010228,1.04800,1.05660,1.04730,1.05390,18828,86694
20010301,1.05490,1.06300,1.05340,1.06280,27493,89633
20010302,1.06150,1.06900,1.05920,1.06510,20647,87198
20010305,1.06660,1.06660,1.05910,1.06080,11260,85998
20010306,1.06040,1.06470,1.05600,1.06430,14471,84763
20010307,1.06490,1.06780,1.05710,1.05950,15406,82946
20010308,1.06080,1.06480,1.05780,1.06240,15356,81137
20010309,1.06410,1.06810,1.05960,1.06320,10649,21197
20010312,1.06250,1.06510,1.05670,1.05870,41809,53556
20010313,1.05890,1.06080,1.04390,1.04490,42663,55839
20010314,1.04570,1.05170,1.03880,1.04030,29457,59061
20010315,1.04220,1.04310,1.02610,1.03110,31260,66668
20010316,1.03110,1.03130,1.02150,1.02640,26791,71643
20010319,1.02740,1.03220,1.02390,1.02880,14950,74085
20010320,1.02910,1.03930,1.02880,1.03890,14292,71509
20010321,1.03850,1.04290,1.02380,1.02610,17532,72738
20010322,1.02590,1.02710,1.01380,1.01850,19903,72581
20010323,1.01840,1.02760,1.01540,1.01970,13107,71138
20010326,1.02030,1.02760,1.01950,1.02680,9542,71268
20010327,1.02730,1.03000,1.02040,1.02380,13401,71449
20010328,1.02390,1.02540,1.01540,1.01710,13169,72197
20010329,1.01690,1.01930,1.01060,1.01330,13606,72347
20010330,1.01290,1.01730,1.00620,1.00970,22286,76695
20010402,1.00810,1.01420,1.00450,1.01050,18334,76772
20010403,1.01540,1.02780,1.00990,1.02660,20216,76404
20010404,1.03390,1.03570,1.02400,1.03290,20262,75965
20010405,1.03210,1.03950,1.02530,1.02710,19516,76641
20010406,1.02730,1.03550,1.02300,1.03320,20498,72671
20010409,1.03430,1.03540,1.02690,1.02860,7878,72777
20010410,1.02740,1.02980,1.01660,1.01860,20235,73739
20010411,1.01910,1.02200,1.01130,1.01730,17348,75159
20010412,1.01830,1.02450,1.01360,1.02190,12930,74849
20010416,1.01980,1.02030,1.01310,1.01630,6548,74838
20010417,1.01910,1.02120,1.00790,1.01210,17111,76149
20010418,1.01360,1.01960,1.00010,1.01450,33169,79601
20010419,1.01360,1.02810,1.01060,1.02360,22699,80073
20010420,1.02710,1.03440,1.02510,1.03360,20577,78873
20010423,1.03080,1.03760,1.02410,1.02680,20072,80544
20010424,1.02600,1.03170,1.02260,1.02370,16539,79377
20010425,1.02350,1.02960,1.02050,1.02600,13930,79219
20010426,1.02730,1.03370,1.02430,1.03350,19330,80139
20010427,1.03310,1.03510,1.01820,1.02080,25656,81220
20010430,1.02060,1.02230,1.01460,1.01780,14038,80449
20010501,1.01840,1.02350,1.01510,1.02160,15760,81045
20010502,1.02310,1.02460,1.01830,1.02270,13414,80877
20010503,1.02320,1.02750,1.01710,1.01950,21737,83260
20010504,1.01930,1.03050,1.01880,1.02420,22436,83197
20010507,1.02210,1.02270,1.01940,1.01980,8508,83116
20010508,1.01970,1.02080,1.01190,1.01290,22096,85561
20010509,1.01310,1.01540,1.01070,1.01430,12729,83670
20010510,1.01540,1.02190,1.00760,1.01130,28944,87616
20010511,1.01100,1.01160,1.00340,1.00600,15981,87059
20010514,1.00390,1.00610,1.00230,1.00410,9532,86639
20010515,1.00410,1.00970,1.00340,1.00790,15081,86361
20010516,1.00840,1.01650,1.00460,1.01400,21439,86694
20010517,1.01300,1.01790,1.00900,1.01260,15129,86803
20010518,1.01260,1.01270,1.00530,1.00940,14201,86967
20010521,1.00990,1.01180,1.00380,1.00670,14620,86431
20010522,1.00690,1.00740,0.99240,0.99500,39240,90039
20010523,0.99510,0.99610,0.98430,0.98600,28393,89201
20010524,0.98610,0.99100,0.98030,0.98640,14641,90173
20010525,0.98690,0.99250,0.98370,0.98800,12636,90668
20010529,0.98980,0.99100,0.98270,0.98590,13395,89249
20010530,0.98540,0.98900,0.98360,0.98680,9018,88862
20010531,0.98670,0.98670,0.97420,0.97600,30260,93413
20010601,0.97530,0.98030,0.97300,0.97780,21161,91898
20010604,0.97710,0.98370,0.97340,0.97590,23770,92092
20010605,0.97580,0.98330,0.97250,0.98240,22360,88772
20010606,0.98410,0.98690,0.97460,0.97790,23213,86203
20010607,0.97790,0.98170,0.97580,0.98050,21039,85087
20010608,0.98110,0.98210,0.97590,0.98120,23642,77743
20010611,0.98030,0.98470,0.97080,0.97380,29538,35551
20010612,0.97300,0.98330,0.97150,0.97950,36660,49875
20010613,0.98350,0.98670,0.98100,0.98300,30296,57909
20010614,0.98520,0.99340,0.97880,0.99280,46252,66878
20010615,0.99230,0.99710,0.98980,0.99140,28537,69674
20010618,0.99290,0.99410,0.98720,0.99060,12531,71887
20010619,0.99060,0.99070,0.98230,0.98380,12073,71946
20010620,0.98270,0.98550,0.97940,0.98430,10129,71328
20010621,0.98490,0.98780,0.98080,0.98500,12663,72026
20010622,0.98440,0.98740,0.98100,0.98560,9901,72865
20010625,0.98650,0.99230,0.98630,0.99030,17055,75223
20010626,0.98890,0.99510,0.98880,0.99310,14805,74281
20010627,0.99350,0.99610,0.98860,0.99060,15103,73180
20010628,0.99010,0.99150,0.97370,0.97450,33441,77555
20010629,0.97470,0.97990,0.97400,0.97950,12000,76144
20010702,0.97990,0.98070,0.97440,0.97650,8779,76994
20010703,0.97780,0.98040,0.97580,0.97810,10911,75652
20010705,0.97800,0.97830,0.96560,0.96670,28810,80524
20010706,0.96640,0.97800,0.96550,0.97740,25900,81606
20010709,0.97750,0.98080,0.97460,0.97790,17120,80477
20010710,0.97980,0.98750,0.97910,0.98490,26918,81379
20010711,0.98510,0.99430,0.98340,0.98960,27633,80995
20010712,0.98900,0.98900,0.98080,0.98370,17311,80926
20010713,0.98380,0.98630,0.98100,0.98410,11286,80843
20010716,0.98470,0.98960,0.98430,0.98530,13945,80702
20010717,0.98290,0.99110,0.97990,0.98900,29783,81829
20010718,0.98970,1.00390,0.98730,1.00250,38416,84981
20010719,1.00390,1.00810,0.99810,1.00170,27383,84053
20010720,1.00120,1.00880,1.00060,1.00170,18940,84517
20010723,1.00090,1.00180,0.99560,0.99890,16894,84286
20010724,0.99960,1.00730,0.99900,1.00540,19878,84558
20010725,1.00450,1.01160,1.00200,1.01060,22391,84452
20010726,1.01120,1.01270,1.00500,1.00850,16128,83664
20010727,1.00800,1.01100,1.00260,1.00670,20960,85387
20010730,1.00690,1.00790,1.00270,1.00530,9073,85200
20010731,1.00480,1.00860,1.00280,1.00550,13250,87073
20010801,1.00660,1.01350,1.00660,1.01150,17365,89034
20010802,1.01150,1.01450,1.00880,1.01340,16869,90496
20010803,1.01420,1.01780,1.00770,1.01460,23773,93143
20010806,1.01370,1.01380,1.00900,1.01230,14956,92667
20010807,1.01160,1.01190,1.00580,1.00760,14869,91386
20010808,1.00780,1.01130,1.00460,1.01110,13899,91447
20010809,1.01120,1.02450,1.00910,1.02300,31686,95687
20010810,1.02290,1.02640,1.02180,1.02380,17365,96639
20010813,1.02430,1.03130,1.02300,1.02820,17917,97033
20010814,1.02720,1.03430,1.02470,1.03340,19953,96094
20010815,1.03380,1.04500,1.03280,1.04310,35151,107739
20010816,1.04460,1.05090,1.03970,1.04480,27289,107647
20010817,1.04230,1.04870,1.04090,1.04800,17468,109563
20010820,1.04780,1.05130,1.04170,1.04440,19205,105584
20010821,1.04510,1.04800,1.03850,1.04370,15159,105486
20010822,1.04880,1.05460,1.04440,1.04500,26580,106192
20010823,1.04530,1.04760,1.04070,1.04620,17944,103347
20010824,1.04570,1.04750,1.03850,1.04380,19282,103868
20010827,1.04460,1.04550,1.03940,1.04250,11613,104219
20010828,1.04240,1.04350,1.03370,1.04200,32260,108239
20010829,1.04400,1.04570,1.03940,1.04130,17033,106412
20010830,1.04010,1.04960,1.03700,1.04850,31702,109056
20010831,1.04750,1.05120,1.03770,1.04100,26026,106023
20010904,1.04050,1.04130,1.01570,1.01710,49070,97105
20010905,1.01950,1.02220,1.01650,1.01760,20074,93370
20010906,1.01720,1.02740,1.01370,1.02600,28889,88355
20010907,1.02650,1.03800,1.02420,1.03640,37286,78203
20010910,1.03750,1.03870,1.02900,1.03120,23758,43000
20010911,1.02900,1.04070,1.02650,1.03790,5674,44407
20010913,1.03720,1.04350,1.03670,1.04310,40082,73819
20010914,1.04220,1.05590,1.03950,1.05250,45428,98859
20010917,1.05400,1.06420,1.04760,1.05710,34774,99932
20010918,1.05610,1.05950,1.05000,1.05810,15899,99080
20010919,1.05820,1.06340,1.05420,1.06100,23306,105856
20010920,1.05840,1.06000,1.05350,1.05660,21047,104205
20010921,1.05790,1.05860,1.03970,1.04410,31040,103348
20010924,1.04480,1.05060,1.04160,1.04730,14849,103562
20010925,1.04750,1.05600,1.04570,1.05390,22304,107385
20010926,1.05420,1.05540,1.05050,1.05450,14664,106601
20010927,1.05420,1.05440,1.04690,1.04850,20394,106788
20010928,1.04920,1.04950,1.03910,1.04160,26222,106999
20011001,1.04200,1.04880,1.03760,1.04810,28150,108663
20011002,1.04820,1.05080,1.04480,1.04990,16493,108627
20011003,1.04970,1.05440,1.04380,1.04410,29763,111360
20011004,1.04560,1.04970,1.04250,1.04680,13553,111346
20011005,1.04880,1.05200,1.04690,1.04830,13058,112295
20011009,1.05170,1.05360,1.04420,1.04460,20690,112039
20011010,1.04460,1.04700,1.04110,1.04170,19934,112577
20011011,1.04160,1.04350,1.03020,1.03440,39626,107145
20011012,1.03370,1.04380,1.03260,1.04020,23783,106429
20011015,1.04250,1.04500,1.03760,1.03950,12303,106208
20011016,1.04020,1.04250,1.03500,1.03980,13875,105485
20011017,1.03920,1.04040,1.03220,1.03420,30867,104894
20011018,1.03480,1.03700,1.03070,1.03550,12428,103678
20011019,1.03500,1.03500,1.02790,1.03070,26475,103735
20011022,1.03020,1.03160,1.02090,1.02390,32533,105391
20011023,1.02310,1.02520,1.01850,1.02200,22049,103144
20011024,1.02180,1.02580,1.02140,1.02490,13841,100583
20011025,1.02560,1.02940,1.01930,1.02530,25436,104550
20011026,1.02410,1.02660,1.02190,1.02340,14575,99644
20011029,1.02450,1.03670,1.02420,1.03500,38700,105973
20011030,1.03710,1.04220,1.03520,1.03640,22529,106363
20011031,1.03610,1.03890,1.03030,1.03160,25447,105018
20011101,1.03200,1.04370,1.03100,1.03540,41556,104603
20011102,1.03430,1.03930,1.03220,1.03410,17913,101933
20011105,1.03310,1.03330,1.02630,1.02910,14677,100794
20011106,1.02950,1.03120,1.02730,1.02910,12144,101390
20011107,1.02660,1.03650,1.02570,1.02720,31147,103406
20011108,1.02990,1.03170,1.02260,1.02500,30096,98758
20011109,1.02460,1.02670,1.02120,1.02550,12125,97747
20011113,1.02660,1.03410,1.01120,1.01340,52237,107028
20011114,1.01280,1.01640,1.00920,1.01540,31040,111093
20011115,1.01490,1.01760,1.01280,1.01370,10949,110046
20011116,1.01390,1.01880,1.01350,1.01690,11536,109454
20011119,1.01660,1.01750,1.00880,1.01200,24429,112066
20011120,1.01120,1.01670,1.01050,1.01530,11609,111855
20011121,1.01590,1.01600,1.00770,1.01050,17590,110690
20011123,1.01090,1.01380,1.00620,1.01090,25035,111215
20011126,1.01040,1.01550,1.01040,1.01290,16167,108588
20011127,1.01290,1.01640,1.00950,1.01480,20362,108970
20011128,1.01600,1.02120,1.01470,1.02030,26097,110239
20011129,1.02020,1.02470,1.01850,1.02150,25311,106135
20011130,1.02030,1.03090,1.01750,1.02860,44159,107753
20011203,1.02860,1.02960,1.02170,1.02460,23863,105007
20011204,1.02390,1.02510,1.02150,1.02290,13568,102163
20011205,1.02320,1.02670,1.01740,1.01970,28196,99035
20011206,1.02150,1.02830,1.01960,1.02800,26179,99126
20011207,1.02760,1.02810,1.02100,1.02260,24337,93948
20011210,1.02250,1.02450,1.01710,1.02250,20209,22296
20011211,1.02360,1.02600,1.02120,1.02440,43882,49022
20011212,1.02540,1.03180,1.02520,1.03110,43127,69353
20011213,1.03130,1.03230,1.02480,1.02650,28272,76728
20011214,1.02650,1.03850,1.02540,1.03730,40150,90725
20011217,1.03690,1.04140,1.03450,1.03580,19000,90517
20011218,1.03540,1.03720,1.03260,1.03590,15274,89477
20011219,1.03670,1.03670,1.02850,1.03320,15856,89312
20011220,1.03370,1.03460,1.02960,1.03330,14922,92564
20011221,1.03300,1.03480,1.01890,1.02040,48087,92903
20011224,1.02210,1.02410,1.00750,1.00980,26915,91640
20011226,1.01310,1.01480,1.01030,1.01200,6631,90179
20011227,1.01430,1.02070,1.01090,1.01650,26071,92453
20011228,1.01710,1.01880,1.01280,1.01760,13288,88099
20011231,1.01810,1.02580,1.01630,1.02410,15693,90060
20020102,1.03430,1.04030,1.03430,1.03760,39033,97038
20020103,1.03740,1.03930,1.03130,1.03370,22563,95560
20020104,1.03270,1.03370,1.02770,1.02900,14304,93775
20020107,1.02890,1.03330,1.02200,1.02700,25798,92912
20020108,1.02700,1.02720,1.02180,1.02620,17051,95128
20020109,1.02700,1.02890,1.02000,1.02440,24240,94518
20020110,1.02500,1.02780,1.02400,1.02550,16294,94301
20020111,1.02560,1.02660,1.02340,1.02600,9124,95780
20020114,1.02760,1.02920,1.02530,1.02800,17645,97884
20020115,1.02820,1.02820,1.01590,1.01810,23930,98677
20020116,1.01730,1.01830,1.01430,1.01640,16515,98888
20020117,1.01630,1.01900,1.01330,1.01550,11579,99113
20020118,1.01550,1.01910,1.01380,1.01880,11981,100885
20020122,1.01810,1.02060,1.01530,1.02000,17717,102167
20020123,1.02120,1.02310,1.01100,1.01190,34714,103058
20020124,1.01240,1.01370,1.00970,1.01100,16918,100194
20020125,1.01260,1.01280,0.99760,0.99930,35159,101047
20020128,0.99870,1.00070,0.99170,0.99580,29963,107786
20020129,0.99620,1.00030,0.99390,0.99930,16389,106364
20020130,1.00050,1.00190,0.99460,0.99620,16329,104987
20020131,0.99620,0.99920,0.99240,0.99310,17495,104832
20020201,0.99400,0.99920,0.99120,0.99640,16986,103910
20020204,0.99640,1.00570,0.99560,1.00490,23032,104001
20020205,1.00470,1.00790,0.99990,1.00220,19613,103470
20020206,1.00260,1.00560,0.99810,1.00360,21327,103276
20020207,1.00260,1.00670,0.99960,1.00600,14976,103956
20020208,1.00530,1.01030,1.00470,1.00830,14724,103931
20020211,1.00600,1.01520,1.00570,1.01160,33997,104716
20020212,1.01180,1.01510,1.00920,1.01150,19452,102221
20020213,1.01170,1.01200,1.00600,1.00660,15430,102328
20020214,1.00660,1.00990,1.00330,1.00910,17840,101172
20020215,1.00910,1.00950,1.00470,1.00800,11038,100963
20020219,1.00850,1.01370,1.00180,1.01130,35897,106767
20020220,1.01180,1.01370,1.00410,1.00570,31134,102376
20020221,1.00510,1.00740,1.00350,1.00410,15591,99780
20020222,1.00580,1.01310,1.00360,1.01120,33794,105750
20020225,1.01090,1.01110,1.00430,1.00450,24172,101572
20020226,1.00480,1.00800,0.99710,0.99940,26477,102249
20020227,0.99950,1.00240,0.99830,1.00120,14261,101158
20020228,1.00130,1.00580,0.99860,1.00450,30642,109865
20020301,1.00510,1.00510,0.99900,1.00090,19126,108797
20020304,1.00130,1.00750,0.99900,1.00510,32784,111473
20020305,1.00560,1.00860,1.00080,1.00750,26400,106571
20020306,1.00770,1.01340,1.00560,1.01210,26117,106396
20020307,1.01200,1.02010,1.01000,1.01950,59855,100196
20020308,1.01860,1.01860,1.00800,1.00950,32369,87578
20020311,1.00960,1.01330,1.00940,1.01160,22284,40675
20020312,1.01120,1.01240,1.00650,1.01220,34566,54531
20020313,1.01160,1.01450,1.00850,1.01270,24934,63238
20020314,1.01190,1.02070,1.01160,1.01860,33411,77560
20020315,1.01910,1.02330,1.01700,1.01840,34874,92373
20020318,1.01780,1.01920,1.01450,1.01830,15491,94550
20020319,1.01910,1.02050,1.01580,1.01900,10726,94840
20020320,1.01850,1.02230,1.01490,1.02050,18675,99263
20020321,1.02170,1.02230,1.01690,1.01810,19526,97386
20020322,1.01900,1.01900,1.01120,1.01310,27761,98808
20020325,1.01320,1.01450,1.01170,1.01360,12935,102243
20020326,1.01310,1.01630,1.00970,1.01320,23379,103549
20020327,1.01310,1.01350,1.00850,1.00930,16915,100730
20020328,1.00890,1.01060,1.00660,1.00750,11189,101125
20020401,1.00810,1.01880,1.00790,1.01730,27853,110249
20020402,1.01680,1.01830,1.01390,1.01560,16843,108433
20020403,1.01600,1.01980,1.01410,1.01760,16067,109565
20020404,1.01770,1.02250,1.01340,1.01440,36127,102966
20020405,1.01480,1.01830,1.01410,1.01600,12708,100116
20020408,1.01600,1.01620,1.01030,1.01090,26907,97665
20020409,1.01140,1.01800,1.01050,1.01740,28538,103639
20020410,1.01780,1.01930,1.01570,1.01730,11746,103189
20020411,1.01730,1.02170,1.01610,1.02000,25534,111291
20020412,1.01940,1.01940,1.01440,1.01620,16998,107413
20020415,1.01630,1.01930,1.01590,1.01720,9218,106710
20020416,1.01620,1.02110,1.01620,1.01900,21859,113528
20020417,1.01940,1.02800,1.01890,1.02650,34124,122052
20020418,1.02750,1.02930,1.02280,1.02740,38577,111833
20020419,1.02820,1.02950,1.02510,1.02890,12165,109728
20020422,1.02730,1.02790,1.02400,1.02690,14846,109288
20020423,1.02700,1.02750,1.02350,1.02590,16418,112458
20020424,1.02610,1.03040,1.02490,1.02950,21681,115599
20020425,1.02990,1.03660,1.02900,1.03540,25315,116838
20020426,1.03510,1.03990,1.03350,1.03890,17920,116369
20020429,1.03870,1.04200,1.03840,1.04100,24471,123956
20020430,1.04060,1.04140,1.03660,1.03830,18064,122251
20020501,1.03790,1.04610,1.03720,1.04340,28106,129499
20020502,1.04390,1.04510,1.03870,1.04030,19719,129004
20020503,1.04050,1.05520,1.04030,1.05430,37137,128704
20020506,1.05440,1.05630,1.05130,1.05430,19835,131527
20020507,1.05550,1.05670,1.04910,1.05280,25549,131063
20020508,1.05250,1.05250,1.04130,1.04300,39141,128784
20020509,1.04190,1.04910,1.04190,1.04680,20778,127337
20020510,1.04740,1.05270,1.04660,1.05150,16845,127372
20020513,1.05090,1.05460,1.04760,1.04980,23246,125909
20020514,1.04980,1.05010,1.03910,1.04030,26327,126855
20020515,1.04060,1.05060,1.03800,1.04940,32732,130175
20020516,1.04930,1.05230,1.04670,1.04990,18331,130650
20020517,1.04950,1.06010,1.04940,1.05960,32179,133858
20020520,1.05930,1.06110,1.05610,1.06050,17390,129130
20020521,1.05930,1.06030,1.05440,1.05830,26744,129938
20020522,1.05790,1.06610,1.05650,1.06450,26384,132133
20020523,1.06400,1.06530,1.05640,1.05990,22312,131594
20020524,1.05980,1.06150,1.05490,1.05950,17529,133619
20020528,1.05930,1.06920,1.05680,1.06770,27672,135276
